granularity,buggedType,version_name,valid,bug
File,Most,org.apache.felix.framework-5.6.10,9953,0
File,Most,org.apache.felix.main-5.6.10,9953,0
File,Most,org.apache.felix.main.distribution-5.6.10,10003,2
File,Most,org.apache.felix.http.sslfilter-1.2.4,10012,1
File,Most,org.apache.felix.inventory-1.0.6,10013,0
File,Most,org.apache.felix.http.jetty-3.4.8,10012,2
File,Most,org.apache.felix.scr-2.0.14,10014,0
File,Most,maven-bundle-plugin-3.4.0,10014,0
File,Most,maven-bundle-plugin-3.5.0,10016,5
File,Most,org.apache.felix.scr.generator-1.18.0,10021,0
File,Most,maven-scr-plugin-1.26.0,10021,0
File,Most,org.apache.felix.scr.ant-1.18.0,10021,0
File,Most,org.apache.felix.scr.bnd-1.9.0,10021,6
File,Most,org.apache.felix.webconsole.plugins.memoryusage-1.0.8,10288,1
File,Most,org.apache.felix.resolver-1.16.0,10285,8
File,Most,org.apache.felix.gogo.runtime-1.0.12,10293,0
File,Most,org.apache.felix.gogo.jline-1.0.12,10292,2
File,Most,felix-parent-5,10152,0
File,Most,org.apache.felix.converter-1.0.0,9865,0
File,Most,org.apache.felix.configadmin-1.9.0,9865,0
File,Most,org.apache.felix.scr-2.1.0,9865,0
File,Most,org.apache.felix.http.parent-10,9865,0
File,Most,org.apache.felix.http.base-4.0.0,9865,0
File,Most,org.apache.felix.http.whiteboard-4.0.0,9865,0
File,Most,org.apache.felix.http.bridge-4.0.0,9865,0
File,Most,org.apache.felix.http.jetty-4.0.0,9865,0
File,Most,org.apache.felix.configurator-1.0.0,9865,0
File,Most,org.apache.felix.utils-1.11.0,9600,0
File,Most,org.apache.felix.eventadmin-1.5.0,9601,0
File,Most,org.apache.felix.metatype-1.2.0,9639,1
File,Most,org.apache.felix.configadmin-1.9.2,9640,0
File,Most,org.apache.felix.connect-0.2.0,9668,3
File,Most,gogo-parent-3,9671,0
File,Most,gogo-parent-4,9671,0
File,Most,org.apache.felix.gogo.runtime-1.1.0,9671,0
File,Most,org.apache.felix.gogo.shell-1.1.0,9671,0
File,Most,org.apache.felix.gogo.jline-1.1.0,9671,0
File,Most,maven-bundle-plugin-3.5.1,9671,1
File,Most,org.apache.felix.logback.reactor-1.0.0,9672,0
File,Most,org.apache.felix.logback-1.0.0,9672,5
File,Most,org.apache.felix.resolver-2.0.0,9677,0
File,Most,org.apache.felix.framework-6.0.0,9677,0
File,Most,org.apache.felix.main-6.0.0,9677,0
File,Most,org.apache.felix.main.distribution-6.0.0,9680,0
File,Most,org.apache.felix.log-1.2.0,9680,0
File,Most,org.apache.felix.log.extension-1.0.0,9680,0
File,Most,org.apache.felix.http.jetty-4.0.2,9679,2
File,Most,org.apache.felix.systemready-0.2.0,9680,2
File,Most,org.apache.felix.configurator-1.0.2,9682,0
File,Most,org.apache.felix.configadmin-1.9.4,9682,0
File,Most,org.apache.felix.scr-2.1.2,9682,0
File,Most,org.apache.felix.http.parent-11,9682,0
File,Most,org.apache.felix.http.base-4.0.2,9682,0
File,Most,org.apache.felix.http.bridge-4.0.2,9682,0
File,Most,org.apache.felix.http.jetty-4.0.4,9681,2
File,Most,org.apache.felix.configurator-1.0.4,9683,0
File,Most,org.apache.felix.webconsole-4.3.6,9685,1
File,Most,org.apache.felix.scr-2.1.4,9684,3
File,Most,org.apache.felix.systemready-0.4.0,9690,0
File,Most,org.apache.felix.framework.security-2.6.1,9690,0
File,Most,org.apache.felix.framework-6.0.1,9690,0
File,Most,org.apache.felix.main-6.0.1,9690,0
File,Most,org.apache.felix.main.distribution-6.0.1,9690,0
File,Most,org.apache.felix.scr-2.1.6,9672,2
File,Most,maven-bundle-plugin-4.0.0,9674,0
File,Most,org.apache.felix.webconsole-4.3.8,9677,1
File,Most,org.apache.felix.configadmin-1.9.6,9678,3
File,Most,felix-parent-6,9681,0
File,Most,org.apache.felix.http.parent-12,9681,0
File,Most,org.apache.felix.http.base-4.0.4,9681,0
File,Most,org.apache.felix.http.proxy-3.0.4,9681,0
File,Most,org.apache.felix.http.bridge-4.0.4,9681,0
File,Most,org.apache.felix.http.jetty-4.0.6,9680,1
File,Most,org.apache.felix.configurator-1.0.6,9681,0
File,Most,org.apache.felix.webconsole.plugins.ds-2.1.0,9681,0
File,Most,org.apache.felix.scr-2.1.8,9681,0
File,Most,osgicheck-maven-plugin-0.1.0,9681,0
File,Most,org.apache.felix.converter-1.0.2,9681,0
File,Most,org.apache.felix.metatype-1.2.2,9712,3
File,Most,org.apache.felix.scr-2.1.10,9715,0
File,Most,org.apache.felix.configadmin-1.9.8,9730,2
File,Most,org.apache.felix.dependencymanager-r12,9731,1
File,Most,org.apache.felix.http.sslfilter-1.2.6,9732,0
File,Most,org.apache.felix.configadmin-1.9.10,9732,0
File,Most,org.apache.felix.scr-2.1.12,9735,0
File,Most,org.apache.felix.dependencymanager-r13,9735,0
File,Most,maven-bundle-plugin-4.1.0,9734,1
File,Most,org.apache.felix.scr-2.1.14,9735,1
File,All,bundlerepository-0.8.0-incubator,2306,0
File,All,bundlerepository-0.8.0-incubator-RC,2306,0
File,All,framework-0.8.0-incubator,2306,0
File,All,framework-0.8.0-incubator-RC,2306,0
File,All,main-0.8.0-incubator,2306,0
File,All,main-0.8.0-incubator-RC,2306,0
File,All,maven-bundle-plugin-0.8.0-incubator,2306,0
File,All,maven-bundle-plugin-0.8.0-incubator-RC,2306,0
File,All,org.osgi.core-0.8.0-incubator,2306,0
File,All,org.osgi.core-0.8.0-incubator-RC,2306,0
File,All,shell-0.8.0-incubator,2306,0
File,All,shell-0.8.0-incubator-RC,2306,0
File,All,shell.tui-0.8.0-incubator,2306,0
File,All,shell.tui-0.8.0-incubator-RC,2475,16
File,All,bundleplugin-1.0.0-RC,2487,0
File,All,bundleplugin-1.0.0-RC2,2487,0
File,All,bundlerepository-1.0.0-RC,2487,0
File,All,org.osgi.core-1.0.0-RC,2487,0
File,All,pom-1.0.0-RC,2487,0
File,All,shell-1.0.0-RC,2487,0
File,All,shell.tui-1.0.0-RC,2495,0
File,All,bundleplugin-1.0.0,2495,0
File,All,bundlerepository-1.0.0,2495,0
File,All,org.osgi.core-1.0.0,2495,0
File,All,pom-1.0.0,2495,0
File,All,shell-1.0.0,2495,0
File,All,shell.tui-1.0.0,2506,0
File,All,framework-1.0.0,2506,0
File,All,main-1.0.0,2605,5
File,All,commons-build-1.0.0,2610,1
File,All,org.apache.felix.commons.activation-1.1.0-0001,2611,0
File,All,org.apache.felix.commons.commons-beanutils-1.7.0-0001,2611,0
File,All,org.apache.felix.commons.commons-codec-1.3.0-0001,2611,0
File,All,org.apache.felix.commons.commons-collections-3.2.0-0001,2611,0
File,All,org.apache.felix.commons.commons-io-1.3.2-0001,2611,0
File,All,org.apache.felix.commons.commons-lang-2.3.0-0001,2611,0
File,All,org.apache.felix.commons.poi-3.0.1-FINAL-0001,2611,0
File,All,org.apache.felix.commons.poi-full-3.0.1-FINAL-0001,2611,0
File,All,org.apache.felix.commons.mail-1.4.0-0001,2611,0
File,All,org.apache.felix.commons.servlet-api-2.3.0-0001,2611,0
File,All,org.apache.felix.commons.xml-apis-1.3.4-0001,2611,0
File,All,org.apache.felix.commons.servlet-api-2.4.0-0001,2610,1
File,All,maven-scr-plugin-0.1.0,2610,5
File,All,maven-scr-plugin-0.2.0,2611,13
File,All,framework-1.0.1,2624,0
File,All,main-1.0.1,2655,24
File,All,maven-scr-plugin-0.3.0,2679,0
File,All,maven-scr-plugin-0.4.0,2708,4
File,All,maven-scr-plugin-1.0.0,2729,0
File,All,maven-scr-plugin-1.0.1,2739,1
File,All,felix-1.0.1,2789,7
File,All,org.osgi.service.obr-1.0.0,2793,5
File,All,maven-scr-plugin-1.0.2,2798,0
File,All,javax.servlet-1.0.0,2799,0
File,All,maven-obr-plugin-1.0.0,2798,2
File,All,org.osgi.foundation-1.0.0,2800,0
File,All,felix-1.0.2,2799,1
File,All,maven-bundle-plugin-1.2.0,2797,4
File,All,org.osgi.compendium-1.0.0,2797,4
File,All,bundlerepository-1.0.1,2801,0
File,All,framework-1.0.2,2801,0
File,All,main-1.0.2,2791,9
File,All,bundlerepository-1.0.2,2800,0
File,All,framework-1.0.3,2800,0
File,All,main-1.0.3,2886,3
File,All,org.apache.felix.prefs-1.0.0,2889,0
File,All,org.apache.felix.metatype-1.0.0,2889,0
File,All,org.apache.felix.configadmin-1.0.0,2889,0
File,All,org.apache.felix.eventadmin-1.0.0,2889,0
File,All,org.apache.felix.scr-1.0.0,2889,0
File,All,org.apache.felix.prefs-1.0.1,2889,0
File,All,org.osgi.service.obr-1.0.1,2894,0
File,All,org.apache.felix.prefs-1.0.2,2896,0
File,All,maven-scr-plugin-1.0.3,2896,0
File,All,maven-obr-plugin-1.2.0,2896,0
File,All,maven-bundle-plugin-1.2.1,2936,10
File,All,maven-bundle-plugin-1.4.0,2958,11
File,All,maven-scr-plugin-1.0.4,2955,16
File,All,org.apache.felix.configadmin-1.0.1,3198,0
File,All,org.osgi.core-1.0.1,3198,0
File,All,org.osgi.compendium-1.0.1,3198,0
File,All,org.osgi.service.obr-1.0.2,3198,0
File,All,org.apache.felix.shell-1.0.1,3198,0
File,All,org.apache.felix.shell.tui-1.0.1,3198,0
File,All,org.apache.felix.bundlerepository-1.0.3,3198,0
File,All,org.apache.felix.framework-1.0.4,3198,0
File,All,org.apache.felix.main-1.0.4,3431,0
File,All,maven-bundle-plugin-1.4.1,3552,2
File,All,parent-pom-1.0.0,3554,0
File,All,parent-pom-1.0.1,3554,0
File,All,parent-pom-1.0.2,3554,0
File,All,maven-ipojo-plugin-0.8.0,3554,0
File,All,org.apache.felix.ipojo-0.8.0,3554,0
File,All,org.apache.felix.ipojo.arch-0.8.0,3554,0
File,All,org.apache.felix.ipojo.metadata-0.8.0,3554,0
File,All,org.apache.felix.ipojo.manipulator-0.8.0,3554,0
File,All,org.apache.felix.ipojo.ant-0.8.0,3554,0
File,All,org.apache.felix.ipojo.annotations-0.8.0,3554,0
File,All,org.apache.felix.ipojo.composite-0.8.0,3554,0
File,All,org.apache.felix.ipojo.handler.extender.pattern-0.8.0,3554,0
File,All,org.apache.felix.ipojo.handler.white.board.pattern-0.8.0,3556,0
File,All,org.apache.felix.ipojo.handler.temporal-0.8.0,3556,0
File,All,org.apache.felix.webconsole-1.0.0,3552,12
File,All,org.apache.felix.upnp.basedriver-0.8.0,3564,0
File,All,maven-scr-plugin-1.0.5,3567,0
File,All,org.apache.felix.framework-0.8.0-incubator,3567,0
File,All,org.apache.felix.framework-1.0.0,3567,0
File,All,org.apache.felix.framework-1.0.1,3567,0
File,All,org.apache.felix.framework-1.0.3,3567,0
File,All,org.apache.felix.main-0.8.0-incubator,3567,0
File,All,org.apache.felix.main-1.0.0,3567,0
File,All,org.apache.felix.main-1.0.1,3567,0
File,All,org.apache.felix.main-1.0.3,3564,3
File,All,org.apache.felix.ipojo.ant-0.8.1,3567,0
File,All,org.apache.felix.ipojo.handler.temporal-0.8.1,3568,0
File,All,org.apache.felix.scr-1.0.2,3562,3
File,All,org.apache.felix.ipojo.composite-0.8.1,3559,12
File,All,maven-scr-plugin-1.0.6,3707,25
File,All,maven-bundle-plugin-1.4.2,3728,4
File,All,org.apache.felix.configadmin-1.0.4,3736,0
File,All,org.apache.felix.scr-1.0.4,3732,6
File,All,maven-bundle-plugin-1.4.3,3753,3
File,All,maven-scr-plugin-1.0.7,3765,0
File,All,org.osgi.core-1.1.0,3765,0
File,All,org.osgi.foundation-1.1.0,3765,0
File,All,org.osgi.compendium-1.1.0,3878,0
File,All,org.osgi.core-1.2.0,3878,0
File,All,org.osgi.foundation-1.2.0,3878,0
File,All,org.osgi.compendium-1.2.0,3872,6
File,All,org.apache.felix.fileinstall-0.9.0,3875,3
File,All,org.apache.felix.shell.remote-1.0.0,3878,0
File,All,org.apache.felix.shell-1.0.2,3878,0
File,All,org.apache.felix.shell.tui-1.0.2,3878,0
File,All,org.apache.felix.bundlerepository-1.2.0,3878,0
File,All,org.apache.felix.framework-1.2.0,3878,0
File,All,org.apache.felix.main-1.2.0,3878,0
File,All,org.apache.felix.framework-1.2.1,3878,0
File,All,org.apache.felix.main-1.2.1,3878,0
File,All,org.apache.felix.scr-1.0.6,3878,0
File,All,org.apache.felix.metatype-1.0.2,3878,0
File,All,maven-scr-plugin-1.0.8,3880,1
File,All,org.apache.felix.shell.remote-1.0.2,3892,1
File,All,org.apache.felix.webconsole-1.2.0,3963,4
File,All,org.apache.felix.ipojo.metadata-1.0.0,3967,0
File,All,org.apache.felix.ipojo.ant-1.0.0,3967,0
File,All,org.apache.felix.ipojo.manipulator-1.0.0,3967,0
File,All,maven-ipojo-plugin-1.0.0,3967,0
File,All,org.apache.felix.ipojo-1.0.0,3967,0
File,All,org.apache.felix.ipojo.composite-1.0.0,3967,0
File,All,org.apache.felix.ipojo.arch-1.0.0,3967,0
File,All,org.apache.felix.ipojo.annotations-1.0.0,3967,0
File,All,org.apache.felix.ipojo.handler.eventadmin-1.0.0,3967,0
File,All,org.apache.felix.ipojo.handler.extender-1.0.0,3967,0
File,All,org.apache.felix.ipojo.handler.jmx-1.0.0,3967,0
File,All,org.apache.felix.ipojo.handler.temporal-1.0.0,3967,0
File,All,org.apache.felix.ipojo.handler.whiteboard-1.0.0,3967,0
File,All,org.apache.felix.framework-1.2.2,3967,0
File,All,org.apache.felix.main-1.2.2,3970,12
File,All,org.apache.felix.bundlerepository-1.2.1,3982,0
File,All,org.apache.felix.framework-1.4.0,3982,0
File,All,org.apache.felix.main-1.4.0,4028,48
File,All,org.apache.felix.framework-1.4.1,4076,0
File,All,org.apache.felix.main-1.4.1,4074,2
File,All,org.apache.felix.webconsole-1.2.2,4066,12
File,All,org.apache.felix.configadmin-1.0.6,4077,1
File,All,org.apache.felix.configadmin-1.0.8,4076,2
File,All,org.apache.felix.ipojo.metadata-1.2.0,4077,4
File,All,org.apache.felix.ipojo.manipulator-1.2.0,4081,0
File,All,org.apache.felix.ipojo.ant-1.2.0,4081,0
File,All,maven-ipojo-plugin-1.2.0,4081,0
File,All,org.apache.felix.ipojo-1.2.0,4081,0
File,All,org.apache.felix.ipojo.annotations-1.2.0,4081,0
File,All,org.apache.felix.ipojo.arch-1.2.0,4082,0
File,All,org.apache.felix.ipojo.composite-1.2.0,4082,0
File,All,org.apache.felix.ipojo.handler.eventadmin-1.2.0,4082,0
File,All,org.apache.felix.ipojo.handler.extender-1.2.0,4082,0
File,All,org.apache.felix.ipojo.handler.jmx-1.2.0,4082,0
File,All,org.apache.felix.ipojo.handler.temporal-1.2.0,4082,0
File,All,org.apache.felix.ipojo.handler.whiteboard-1.2.0,4082,0
File,All,org.apache.felix.configadmin-1.0.10,4082,0
File,All,org.apache.felix.dependencymanager-2.0.0,4082,0
File,All,org.apache.felix.dependencymanager.shell-2.0.0,4065,17
File,All,org.apache.felix.shell.remote-1.0.4,4065,8
File,All,felix-1.0.3,4086,6
File,All,maven-bundle-plugin-2.0.0,4100,0
File,All,maven-scr-plugin-1.0.9,4100,0
File,All,org.apache.felix.webconsole-1.2.4,4096,4
File,All,felix-1.0.4,4115,0
File,All,org.apache.felix.webconsole-1.2.6,4115,0
File,All,maven-scr-plugin-1.0.10,4115,0
File,All,org.apache.felix.webconsole-1.2.8,4118,5
File,All,org.apache.felix.log-1.0.0,4123,0
File,All,org.apache.felix.dependencymanager-2.0.1,4123,0
File,All,org.apache.felix.dependencymanager.shell-2.0.1,4128,0
File,All,org.apache.felix.fileinstall-0.9.2,4157,0
File,All,org.apache.felix.shell-1.2.0,4157,0
File,All,org.apache.felix.shell.tui-1.2.0,4157,0
File,All,org.apache.felix.bundlerepository-1.4.0,4157,0
File,All,org.apache.felix.framework-1.6.0,4157,0
File,All,org.apache.felix.main-1.6.0,4157,0
File,All,org.apache.felix.http.jetty-1.0.0,4201,11
File,All,felix-1.0.5,4212,0
File,All,felix-1.2.0,4212,0
File,All,felix-parent-1.2.0,4217,1
File,All,org.apache.felix.framework-1.6.1,4218,0
File,All,org.apache.felix.main-1.6.1,4408,4
File,All,org.apache.felix.scr-1.0.8,4420,0
File,All,org.apache.felix.ipojo.junit4osgi-1.0.0,4420,0
File,All,org.apache.felix.ipojo.junit4osgi.felix-command-1.0.0,4420,0
File,All,org.apache.felix.ipojo.junit4osgi.swing-gui-1.0.0,4420,0
File,All,maven-junit4osgi-plugin-1.0.0,4593,0
File,All,org.apache.felix.fileinstall-1.0.0,4604,0
File,All,org.apache.felix.framework-1.8.0,4604,0
File,All,org.apache.felix.main-1.8.0,4606,1
File,All,org.apache.felix.webconsole-1.2.10,4607,0
File,All,org.apache.felix.bundlerepository-0.8.0-incubator,4607,0
File,All,org.apache.felix.bundlerepository-1.0.0,4607,0
File,All,org.apache.felix.bundlerepository-1.0.2,4607,0
File,All,org.apache.felix.shell-0.8.0-incubator,4607,0
File,All,org.apache.felix.shell-1.0.0,4607,0
File,All,org.apache.felix.shell.tui-0.8.0-incubator,4607,0
File,All,org.apache.felix.shell.tui-1.0.0,4607,0
File,All,maven-bundle-plugin-1.0.0,4607,1
File,All,org.apache.felix.upnp.extra-0.4.0,4608,0
File,All,org.apache.felix.upnp.tester-0.4.0,4612,1
File,All,org.apache.felix.scr.annotations-0.9.0,4613,0
File,All,maven-scr-plugin-1.2.0,4672,26
File,All,org.apache.felix.framework-1.8.1,4698,0
File,All,org.apache.felix.main-1.8.1,4698,0
File,All,org.apache.felix.fileinstall-1.2.0,4729,0
File,All,org.apache.felix.http.jetty-1.0.1,5486,53
File,All,org.apache.felix.ipojo.metadata-1.4.0,5539,0
File,All,org.apache.felix.ipojo.manipulator-1.4.0,5539,0
File,All,org.apache.felix.ipojo.ant-1.4.0,5539,0
File,All,maven-ipojo-plugin-1.4.0,5539,0
File,All,org.apache.felix.ipojo.annotations-1.4.0,5539,0
File,All,org.apache.felix.ipojo-1.4.0,5539,0
File,All,org.apache.felix.ipojo.composite-1.4.0,5539,0
File,All,org.apache.felix.ipojo.arch-1.4.0,5539,0
File,All,org.apache.felix.ipojo.api-1.4.0,5539,0
File,All,org.apache.felix.ipojo.webconsole-1.4.0,5835,0
File,All,org.apache.felix.ipojo.online.manipulator-1.4.0,5835,0
File,All,org.apache.felix.ipojo.handler.eventadmin-1.4.0,5835,0
File,All,org.apache.felix.ipojo.handler.jmx-1.4.0,5835,0
File,All,org.apache.felix.ipojo.handler.extender-1.4.0,5835,0
File,All,org.apache.felix.ipojo.handler.whiteboard-1.4.0,5835,0
File,All,org.apache.felix.ipojo.handler.temporal-1.4.0,5844,26
File,All,org.apache.felix.metatype-1.0.4,5899,59
File,All,org.apache.felix.configadmin-1.2.0,5970,21
File,All,org.apache.felix.configadmin-1.2.2,6003,6
File,All,org.apache.felix.configadmin-1.2.4,6005,12
File,All,org.apache.felix.configadmin-1.2.6,5994,11
File,All,org.apache.felix.ipojo.manipulator-1.4.2,6005,0
File,All,org.apache.felix.ipojo.online.manipulator-1.4.2,6005,0
File,All,maven-ipojo-plugin-1.4.2,6005,0
File,All,org.apache.felix.ipojo.ant-1.4.2,6005,0
File,All,org.apache.felix.ipojo.webconsole-1.4.2,6005,0
File,All,org.osgi.core-1.4.0,6005,0
File,All,org.osgi.compendium-1.4.0,6005,0
File,All,org.apache.felix.shell-1.4.0,6005,0
File,All,org.apache.felix.shell.tui-1.4.0,6005,0
File,All,org.apache.felix.bundlerepository-1.4.1,6005,0
File,All,org.apache.felix.framework-2.0.0,6005,0
File,All,org.apache.felix.main-2.0.0,6003,5
File,All,org.apache.felix.fileinstall-2.0.0,6011,3
File,All,gogo-0.2.0,6014,0
File,All,org.apache.felix.ipojo.webconsole-1.4.4,6098,1
File,All,org.apache.felix.scr.annotations-1.0.0,6099,0
File,All,maven-scr-plugin-1.4.0,6099,0
File,All,maven-bundle-plugin-2.0.1,6103,0
File,All,org.apache.felix.prefs-1.0.4,6208,5
File,All,felix-parent-1.2.1,6213,0
File,All,karaf-1.0.0,6224,12
File,All,org.apache.felix.webconsole-2.0.0,6234,0
File,All,org.apache.felix.http-2.0.0,6234,1
File,All,org.apache.felix.webconsole.plugins.event-0.9.0,6234,1
File,All,org.apache.felix.http-2.0.2,6238,14
File,All,org.apache.felix.shell-1.4.1,6252,0
File,All,org.apache.felix.shell.tui-1.4.1,6252,0
File,All,org.apache.felix.bundlerepository-1.4.2,6252,0
File,All,org.apache.felix.framework-2.0.1,6252,0
File,All,org.apache.felix.main-2.0.1,6242,26
File,All,org.apache.felix.fileinstall-2.0.2,6265,3
File,All,org.apache.felix.webconsole-2.0.2,6263,4
File,All,org.apache.felix.fileinstall-2.0.4,6255,44
File,All,org.apache.felix.framework-2.0.2,6299,0
File,All,org.apache.felix.main-2.0.2,6299,0
File,All,org.apache.felix.scr-1.2.0,6292,17
File,All,gogo-0.2.2,6309,0
File,All,org.apache.felix.http-2.0.4,6358,5
File,All,karaf-1.2.0,6466,11
File,All,org.apache.felix.scr.annotations-1.2.0,6477,0
File,All,org.apache.felix.webconsole-2.0.4,6477,0
File,All,maven-scr-plugin-1.4.2,6477,1
File,All,org.apache.felix.fileinstall-2.0.6,6498,3
File,All,org.apache.felix.fileinstall-2.0.8,6551,7
File,All,org.apache.felix.webconsole-2.0.6,6564,33
File,All,org.apache.felix.shell-1.4.2,6597,0
File,All,org.apache.felix.bundlerepository-1.4.3,6597,0
File,All,org.apache.felix.framework-2.0.3,6597,0
File,All,org.apache.felix.framework.security-1.0.0,6597,0
File,All,org.apache.felix.main-2.0.3,6602,5
File,All,org.apache.felix.framework-2.0.4,6607,0
File,All,org.apache.felix.main-2.0.4,6607,0
File,All,org.apache.felix.main.distribution-2.0.4,6607,2
File,All,org.apache.felix.eventadmin-1.2.0,6605,6
File,All,org.apache.felix.eventadmin-1.2.2,6642,81
File,All,karaf-1.4.0,6762,35
File,All,org.apache.felix.utils-1.0.0,6797,0
File,All,org.apache.felix.bundlerepository-1.6.0,6797,0
File,All,org.apache.felix.webconsole-3.0.0,6797,0
File,All,org.apache.felix.webconsole.plugins.event-1.0.2,6797,0
File,All,org.apache.felix.webconsole.plugins.memoryusage-1.0.0,6797,0
File,All,org.apache.felix.webconsole.plugins.upnp-1.0.0,6792,8
File,All,org.apache.felix.framework-2.0.5,6800,0
File,All,org.apache.felix.main-2.0.5,6800,0
File,All,org.apache.felix.main.distribution-2.0.5,6797,6
File,All,org.apache.felix.ipojo.manipulator-1.6.0,6803,0
File,All,maven-ipojo-plugin-1.6.0,6803,0
File,All,org.apache.felix.ipojo.ant-1.6.0,6803,0
File,All,org.apache.felix.ipojo-1.6.0,6803,0
File,All,org.apache.felix.ipojo.annotations-1.6.0,6803,0
File,All,org.apache.felix.ipojo.composite-1.6.0,6802,1
File,All,org.apache.felix.ipojo.api-1.6.0,6803,0
File,All,org.apache.felix.ipojo.online.manipulator-1.6.0,6803,0
File,All,org.apache.felix.ipojo.arch-1.6.0,6804,7
File,All,org.apache.felix.scr.annotations-1.3.0,6811,0
File,All,maven-scr-plugin-1.4.4,6814,4
File,All,org.apache.felix.fileinstall-2.0.10,6818,0
File,All,org.apache.felix.bundlerepository-1.6.2,6818,0
File,All,maven-bundle-plugin-2.1.0,6818,0
File,All,gogo-0.4.0,6813,5
File,All,org.apache.felix.fileinstall-3.0.0,6815,20
File,All,org.apache.felix.scr-1.4.0,6874,2
File,All,org.apache.felix.ipojo.manipulator-1.6.2,6876,0
File,All,org.apache.felix.ipojo-1.6.2,6876,0
File,All,org.apache.felix.ipojo.annotations-1.6.2,6876,0
File,All,org.apache.felix.ipojo.handler.eventadmin-1.6.0,6876,0
File,All,org.apache.felix.ipojo.handler.temporal-1.6.0,6891,3
File,All,karaf-1.6.0,6921,8
File,All,gogo-parent-0.6.0,6929,0
File,All,org.apache.felix.gogo.runtime-0.6.0,6929,0
File,All,org.apache.felix.gogo.shell-0.6.0,6929,0
File,All,org.apache.felix.gogo.command-0.6.0,6929,0
File,All,org.apache.felix.framework-3.0.0,6929,0
File,All,org.apache.felix.framework.security-1.2.0,6929,0
File,All,org.apache.felix.main-3.0.0,6929,0
File,All,org.apache.felix.main.distribution-3.0.0,6938,2
File,All,org.apache.felix.webconsole-3.0.2,6939,1
File,All,org.apache.felix.framework-3.0.1,6940,0
File,All,org.apache.felix.main-3.0.1,6940,0
File,All,org.apache.felix.main.distribution-3.0.1,6939,2
File,All,org.apache.felix.webconsole-3.1.0,6941,0
File,All,org.apache.felix.bundlerepository-1.6.4,6942,2
File,All,karaf-1.6.2,6692,10
File,All,org.apache.felix.ipojo.arch.gogo-1.0.0,6931,21
File,All,org.apache.felix.fileinstall-3.0.2,6951,9
File,All,org.apache.felix.scr-1.6.0,6964,6
File,All,org.apache.felix.webconsole.plugins.memoryusage-1.0.2,6970,0
File,All,org.apache.felix.webconsole-3.1.2,6974,0
File,All,org.apache.felix.framework-3.0.2,6974,0
File,All,org.apache.felix.main-3.0.2,6974,0
File,All,org.apache.felix.main.distribution-3.0.2,6974,0
File,All,org.apache.felix.framework.security-1.4.0,6978,4
File,All,org.apache.felix.shell.remote-1.1.0,6984,4
File,All,org.apache.felix.ipojo.manipulator-1.6.4,6988,0
File,All,org.apache.felix.ipojo.annotations-1.6.4,6988,0
File,All,org.apache.felix.ipojo-1.6.4,6991,10
File,All,org.apache.felix.eventadmin-1.2.4,7008,3
File,All,org.apache.felix.configadmin-1.2.8,7008,11
File,All,org.apache.felix.gogo.runtime-0.6.1,7019,0
File,All,org.apache.felix.gogo.shell-0.6.1,7019,0
File,All,org.apache.felix.gogo.command-0.6.1,7019,0
File,All,org.apache.felix.framework-3.0.3,7019,0
File,All,org.apache.felix.main-3.0.3,7019,0
File,All,org.apache.felix.main.distribution-3.0.3,7028,1
File,All,org.apache.felix.shell.remote-1.1.2,7029,0
File,All,org.apache.felix.ipojo.arch.gogo-1.0.1,7032,1
File,All,org.apache.felix.framework-3.0.4,7033,0
File,All,org.apache.felix.main-3.0.4,7033,0
File,All,org.apache.felix.main.distribution-3.0.4,7055,4
File,All,org.apache.felix.eventadmin-1.2.6,7054,7
File,All,org.apache.felix.framework-3.0.5,7061,0
File,All,org.apache.felix.main-3.0.5,7061,0
File,All,org.apache.felix.main.distribution-3.0.5,7061,0
File,All,org.apache.felix.ipojo-1.6.6,7090,9
File,All,org.apache.felix.scr.generator-1.0.0,7099,0
File,All,org.apache.felix.scr.annotations-1.4.0,7099,0
File,All,maven-scr-plugin-1.6.0,7099,0
File,All,org.apache.felix.scr.ant-1.0.0,7098,1
File,All,org.apache.felix.webconsole-3.1.4,7100,0
File,All,org.apache.felix.framework-3.0.6,7100,0
File,All,org.apache.felix.main-3.0.6,7100,0
File,All,org.apache.felix.main.distribution-3.0.6,7100,0
File,All,org.apache.felix.utils-1.1.0,7100,0
File,All,org.apache.felix.fileinstall-3.1.0,7100,0
File,All,org.apache.felix.webconsole-3.1.6,7106,5
File,All,org.apache.felix.ipojo-1.6.8,7111,0
File,All,org.apache.felix.eventadmin-1.2.8,7117,5
File,All,org.apache.felix.fileinstall-3.1.2,7144,2
File,All,org.apache.felix.framework-3.0.7,7146,0
File,All,org.apache.felix.framework.security-1.4.1,7146,0
File,All,org.apache.felix.main-3.0.7,7146,0
File,All,org.apache.felix.main.distribution-3.0.7,7146,1
File,All,org.apache.felix.fileinstall-3.1.4,7158,6
File,All,org.apache.felix.gogo.runtime-0.8.0,7164,0
File,All,org.apache.felix.gogo.shell-0.8.0,7164,0
File,All,org.apache.felix.gogo.command-0.8.0,7161,5
File,All,maven-bundle-plugin-2.2.0,7166,1
File,All,org.apache.felix.ipojo.manipulator-1.8.0,7167,0
File,All,org.apache.felix.ipojo.ant-1.8.0,7167,0
File,All,org.apache.felix.ipojo-1.8.0,7167,0
