granularity,buggedType,version_name,valid,bug
Method,All,0.90.0RC3,14411,37
Method,All,0.90.0mvn,14448,0
Method,All,0.90.0mvn2,14448,0
Method,All,0.90.0mvn3,14444,4
Method,All,0.90.0mvn4,14448,0
Method,All,0.90.0mvn7,14446,4
Method,All,0.90.0mvn8,14450,0
Method,All,0.90.0,14450,0
Method,All,rel/0.90.0,14478,69
Method,All,0.90.1RC0,14539,9
Method,All,0.90.1RC1,14547,2
Method,All,0.90.1,14549,0
Method,All,rel/0.90.1,14432,729
Method,All,0.90.2RC0-v2,15054,200
Method,All,0.90.2,15254,0
Method,All,rel/0.90.2,15222,39
Method,All,0.90.2mvn-v2,15249,12
Method,All,0.90.2mvn-step2,15261,0
Method,All,0.90.2mvn3,15261,0
Method,All,0.90.2mvn,14660,1175
Method,All,0.90.3RC0,15766,74
Method,All,0.90.3,15840,0
Method,All,rel/0.90.3,15828,20
Method,All,0.90.3mvnrelease,15848,0
Method,All,0.90.3mvn,15550,816
Method,All,0.90.4RC0,16358,39
Method,All,0.90.4RC1,16381,616
Method,All,0.90.4,16997,0
Method,All,rel/0.90.4,16534,1451
Method,All,0.90.4.mvn2,17985,0
Method,All,0.90.4.mvn,17786,2857
Method,All,0.92.0rc0,20686,122
Method,All,0.90.5RC0,20780,72
Method,All,0.92.0RC1,20852,73
Method,All,0.92.0rc2,20912,18
Method,All,0.92.0RC2,20930,0
Method,All,0.90.5,20930,0
Method,All,rel/0.90.5,20826,196
Method,All,0.90.5mvn2,21022,0
Method,All,0.90.5mvn,20986,76
Method,All,0.92.0rc3,21012,101
Method,All,0.90.6rc0,21110,3
Method,All,0.90.6RC0,21022,169
Method,All,0.92.0rc4,21127,85
Method,All,0.92.0,21212,0
Method,All,rel/0.92.0,21155,183
Method,All,hbase-0.90.6RC1,21333,10
Method,All,hbase-0.90.6-rc2,21165,265
Method,All,hbase-0.90.6-RC3,21430,0
Method,All,HBASE-0.90.6-RC3,21425,67
Method,All,0.92.0mvn_release,21461,61
Method,All,HBASE-0.90.6-RC4,21509,17
Method,All,0.92.0mvn4,21526,0
Method,All,0.92.0mvn5,21526,0
Method,All,0.92.0mvn6,21526,0
Method,All,0.92.0mvn7,21514,117
Method,All,0.92.0mvn10,21631,0
Method,All,0.92.0mvn11,21631,0
Method,All,0.92.0mvn12,21631,0
Method,All,0.92.0mvn13,21631,0
Method,All,0.92.0mvn21,21625,10
Method,All,0.92.0mvn0,21635,0
Method,All,0.92.0mvn2,21635,0
Method,All,0.92.0mvn3,21635,0
Method,All,0.92.0mvn20,21635,0
Method,All,0.92.0mvn30,21635,0
Method,All,0.92.0mvn40,21635,0
Method,All,0.92.0mvn50,21635,0
Method,All,0.92.0mvn,21607,154
Method,All,0.92.1RC0,21704,126
Method,All,0.90.6RC5,21812,81
Method,All,0.92.1,21893,0
Method,All,rel/0.92.1,21893,0
Method,All,0.92.1mvn0,21893,0
Method,All,0.92.1mvn1,21893,0
Method,All,0.92.1mvn2security,21893,0
Method,All,0.92.1mvn3security,21893,0
Method,All,0.92.1mvn,21892,1
Method,All,0.90.6,21893,0
Method,All,rel/0.90.6,21829,445
Method,All,0.94.0RC0,22018,1978
Method,All,0.94.0RC1,23995,73
Method,All,0.94.0RC2,23931,354
Method,All,0.94.0RC3,23714,1178
Method,All,0.94.0,24892,0
Method,All,rel/0.94.0,25114,410
Method,All,0.94.0mvnrelease,25524,0
Method,All,0.94.0mvnreleased2,25524,0
Method,All,0.94.0mvn,25857,1272
Method,All,0.94.1RC0,27175,260
Method,All,0.94.1RC1,27509,590
Method,All,0.94.1,28099,0
Method,All,rel/0.94.1,28067,93
Method,All,0.94.1mvn_perform,28160,0
Method,All,0.94.1mvn_prepare,28160,0
Method,All,0.94.1mvn,28213,1202
Method,All,0.92.2rc0,29372,222
Method,All,0.92.2rc1,29510,153
Method,All,0.92.2,29663,0
Method,All,rel/0.92.2,29633,65
Method,All,0.94.2RC0,29695,48
Method,All,0.92.2mvn2,29743,0
Method,All,0.92.2mvn3,29743,0
Method,All,0.92.2.st.mvn2,29743,0
Method,All,0.92.2.st.mvn,29905,499
Method,All,0.94.2RC1,30362,135
Method,All,0.94.2RC2,30535,397
Method,All,0.94.2RC3,30932,10
Method,All,0.94.2,30942,0
Method,All,rel/0.94.2,31017,2091
Method,All,0.94.2mvn,33108,0
Method,All,0.94.2mvnrelease,33108,0
Method,All,0.94.3RC0,33281,562
Method,All,0.94.3,33843,0
Method,All,rel/0.94.3,33992,840
Method,All,0.94.4RC0,34880,44
Method,All,0.94.3mvn_release,34918,7
Method,All,0.94.3mvn2,34925,0
Method,All,0.94.3mvn,34947,0
Method,All,0.94.4RC1,34937,282
Method,All,0.94.4,35219,0
Method,All,rel/0.94.4,35213,926
Method,All,0.94.5RC0,36279,527
Method,All,0.94.5RC1,36939,1047
Method,All,0.94.5,37986,0
Method,All,rel/0.94.5,37951,63
Method,All,0.94.5mvn2,38014,0
Method,All,0.94.5mvn,38013,599
Method,All,0.94.6RC0,38562,73
Method,All,0.94.6RC1,38618,197
Method,All,0.94.4mvn2,38815,0
Method,All,0.94.4mvn,38880,33
Method,All,0.94.6RC2,38769,1070
Method,All,0.94.6,39839,0
Method,All,rel/0.94.6,39839,0
Method,All,0.94.6mvn-release,39839,0
Method,All,0.94.6mvn,39858,64
Method,All,0.95.0RC0,39922,3
Method,All,0.95.0RC1,39899,128
Method,All,0.94.6.1,40031,34
Method,All,hbase-0.95.0,40065,0
Method,All,hbase-0.94.6.1,40065,0
Method,All,0.95.0,40065,0
Method,All,rel/0.95.0,40065,0
Method,All,0.95.0mvnrelease,40065,0
Method,All,0.94.6.1mvn-release2,40065,0
Method,All,0.94.6.1mvn,40065,0
Method,All,0.95.0mvn-release,40065,0
Method,All,0.95.0mvn,39784,1308
Method,All,0.94.7RC0,40984,918
Method,All,0.94.7RC1,41870,460
Method,All,0.94.7,42330,0
Method,All,rel/0.94.7,42196,442
Method,All,0.94.7mvn2,42638,0
Method,All,0.94.7mvn,42520,802
Method,All,0.95.1RC0,43326,50
Method,All,0.94.8RC0,43376,0
Method,All,0.94.8,43376,0
Method,All,rel/0.94.8,43407,58
Method,All,0.95.1RC1,43465,0
Method,All,0.95.1,43465,0
Method,All,rel/0.95.1,43465,0
Method,All,0.95.1-hadoop1.mvnlabeling2,43465,0
Method,All,hbase-0.95.1-hadoop1,43465,0
Method,All,0.95.1mvn,43465,0
Method,All,hbase-0.95.1-hadoop2.by.mvn,43465,0
Method,All,hbase-0.95.1-hadoop2.by.mvn3,43465,0
Method,All,0.95.1-hadoop2.mvn.label4,43465,0
Method,All,0.95.1mvn2,43140,942
Method,All,0.92.2mvn,44082,0
Method,All,0.94.9mvn2,44082,0
Method,All,0.94.9mvn,44071,18
Method,All,0.94.9RC0,44089,0
Method,All,0.94.9,44089,0
Method,All,rel/0.94.9,42923,568
Method,All,0.94.10RC0,43422,95
Method,All,0.94.10,43517,0
Method,All,rel/0.94.10,43517,0
Method,All,0.94.10mvn2,43517,0
Method,All,0.94.10mvn,43451,429
Method,All,hbase-0.95.2-hadoop2-testing,43880,0
Method,All,hbase-0.95.2-hadoop2,43458,1820
Method,All,0.94.11RC0,45293,149
Method,All,0.95.2,45442,0
Method,All,rel/0.95.2,45377,180
Method,All,0.94.11,45557,0
Method,All,rel/0.94.11,45557,0
Method,All,0.94.11mvn2,45557,0
Method,All,0.94.11mvn,44236,1871
Method,All,0.96.0RC0,46071,194
Method,All,0.94.12RC0,45913,563
Method,All,0.96.0RC1,46451,147
Method,All,0.94.12RC1,46596,5
Method,All,0.94.12RC2,46600,7
Method,All,0.96.0rc2,46625,347
Method,All,0.96.0RC3,46962,15
Method,All,0.94.12,46977,0
Method,All,rel/0.94.12,46977,0
Method,All,0.94.12mvn2,46977,0
Method,All,0.94.12mvn,46146,1278
Method,All,0.96.0RC4,47364,99
Method,All,0.96.0RC5,47426,72
Method,All,hbase-0.96.0,47498,0
Method,All,rel/0.96.0,47534,323
Method,All,0.94.13RC0,47883,205
Method,All,0.94.13,48088,0
Method,All,rel/0.94.13,48088,0
Method,All,0.94.13mvn2,48088,0
Method,All,0.94.13mvn,48008,204
Method,All,show,48173,234
Method,All,0.94.14RC0,48419,101
Method,All,0.94.14RC1,48707,466
Method,All,0.94.14,49173,0
Method,All,rel/0.94.14,49173,0
Method,All,0.94.14mvn2,49173,0
Method,All,0.94.14mvn,49150,141
Method,All,0.96.1RC0,49294,60
Method,All,hbase-0.96.1RC1,49378,365
Method,All,0.96.1RC2,49704,201
Method,All,0.96.1.1rc0,49890,17
Method,All,0.94.15RC0,49939,31
Method,All,0.96.1.1,49970,0
Method,All,rel/0.96.1.1,49970,0
Method,All,0.96.1new,49970,0
Method,All,0.96.1,49970,0
Method,All,rel/0.96.1,49949,66
Method,All,0.94.15,50015,0
Method,All,rel/0.94.15,50015,0
Method,All,0.94.15mvn2,50015,0
Method,All,0.94.15mvn,50007,5
Method,All,0.94.15-junit-4.11,50132,32
Method,All,0.94.16RC0,50144,119
Method,All,0.94.16,50263,0
Method,All,rel/0.94.16,50262,2
Method,All,0.94.16mvn2,50264,0
Method,All,0.94.16mvn,50168,199
Method,All,0.98.0RC0,50195,239
Method,All,0.98.0RC1,50365,132
Method,All,0.98.0RC2,50309,493
Method,All,0.94.17RC0,50797,14
Method,All,0.94.17RC1,50773,53
Method,All,0.98.0,50826,0
Method,All,rel/0.98.0,50698,197
Method,All,0.94.17,50895,0
Method,All,rel/0.94.17,50895,0
Method,All,0.94.17mvn2,50895,0
Method,All,0.94.17mvn,50964,355
Method,All,0.94.18RC0,51290,30
Method,All,0.98.1RC0,51318,3
Method,All,0.96.2RC0,51099,33
Method,All,0.96.2RC1,51131,1
Method,All,0.94.18,51132,0
Method,All,rel/0.94.18,51132,0
Method,All,0.98.1RC1,51132,0
Method,All,0.96.2-RC2,51132,0
Method,All,0.96.2RC2,51132,0
Method,All,0.94.18mvn2,51132,0
Method,All,0.94.18mvn,50957,507
Method,All,0.98.1RC2,51399,122
Method,All,0.98.1RC3,51501,86
Method,All,0.96.2,51587,0
Method,All,rel/0.96.2,51495,166
Method,All,0.98.1,51661,0
Method,All,rel/0.98.1,51629,61
Method,All,0.94.19RC0,51616,330
Method,All,0.94.19,51946,0
Method,All,rel/0.94.19,51946,0
Method,All,0.94.19mvn2,51946,0
Method,All,0.94.19mvn,51915,53
Method,All,0.98.2RC0,51803,551
Method,All,0.98.2,52354,0
Method,All,rel/0.98.2,52155,461
Method,All,0.98.3RC0,52616,0
Method,All,0.94.20,52616,0
Method,All,0.94.20RC0,52616,0
Method,All,rel/0.94.20,52586,35
Method,All,0.98.3RC1,52619,25
Method,All,0.94.20mvn2,52621,26
Method,All,0.98.3,52647,0
Method,All,0.98.3RC2,52647,0
Method,All,rel/0.98.3,52549,1033
Method,All,0.94.21,53582,0
Method,All,0.94.21RC0,53582,0
Method,All,rel/0.94.21,53279,1174
Method,All,0.98.4,54453,0
Method,All,0.98.4RC0,54453,0
Method,All,rel/0.98.4,54294,332
Method,All,0.94.22,54626,0
Method,All,0.94.22RC0,54626,0
Method,All,rel/0.94.22,54557,119
Method,All,0.98.5,54676,0
Method,All,0.98.5RC0,54676,0
Method,All,rel/0.98.5,53910,1049
Method,All,0.94.23,54959,0
Method,All,0.94.23RC0,54959,0
Method,All,rel/0.94.23,54959,0
Method,All,0.98.6RC0,54739,421
Method,All,0.98.6RC1,55144,28
Method,All,0.98.6,55172,0
Method,All,0.98.6RC2,55172,0
Method,All,rel/0.98.6,55168,395
Method,All,0.99.0RC0,55516,76
Method,All,0.98.6.1,55592,0
Method,All,0.98.6.1RC0,55592,0
Method,All,rel/0.98.6.1,55363,343
Method,All,0.99.0,55706,0
Method,All,0.99.0RC1,55706,0
Method,All,rel/0.99.0,55451,1112
Method,All,0.94.24RC0,56545,21
Method,All,0.94.24RC1,56518,54
Method,All,0.94.24,56572,0
Method,All,0.94.24RC2,56572,0
Method,All,rel/0.94.24,56455,225
Method,All,0.98.7RC0,56666,27
Method,All,0.98.7,56693,0
Method,All,0.98.7RC1,56693,0
Method,All,rel/0.98.7,56721,127
Method,All,0.99.1,56848,0
Method,All,0.99.1RC0,56848,0
Method,All,rel/0.99.1,56924,512
Method,All,0.94.25,57436,0
Method,All,0.94.25RC0,57436,0
Method,All,rel/0.94.25,57414,53
Method,All,0.98.8RC0,57434,58
Method,All,0.98.8RC1,57491,1
Method,All,0.98.8,57492,0
Method,All,0.98.8RC2,57492,0
Method,All,rel/0.98.8,57065,963
Method,All,0.99.2,58028,0
Method,All,0.99.2RC0,58028,0
Method,All,rel/0.99.2,57838,387
Method,All,0.98.9RC0,58149,125
Method,All,0.98.9,58274,0
Method,All,0.98.9RC1,58274,0
Method,All,rel/0.98.9,58208,164
Method,All,0.94.26,58372,0
Method,All,0.94.26RC0,58372,0
Method,All,rel/0.94.26,58385,36
Method,All,1.0.0RC0,58251,635
Method,All,1.0.0RC1,58889,9
Method,All,0.98.10RC0,58921,31
Method,All,0.98.10RC1,58952,0
Method,All,1.0.0RC2,58890,215
Method,All,0.98.10,59105,0
Method,All,0.98.10RC2,59105,0
Method,All,rel/0.98.10,59105,0
Method,All,1.0.0RC3,59050,243
Method,All,1.0.0RC4,59299,0
Method,All,0.98.10.1,59299,0
Method,All,0.98.10.1RC0,59299,0
Method,All,rel/0.98.10.1,59077,474
Method,All,1.0.0,59551,0
Method,All,1.0.0RC5,59551,0
Method,All,rel/1.0.0,59616,117
Method,All,0.98.11,59733,0
Method,All,0.98.11RC0,59733,0
Method,All,rel/0.98.11,59443,611
Method,All,0.98.12RC0,60007,96
Method,All,0.94.27,60103,0
Method,All,0.94.27RC0,60103,0
Method,All,rel/0.94.27,60101,17
Method,All,0.98.12RC1,59596,1000
Method,All,0.98.12RC2,60522,172
Method,All,1.0.1RC0,60648,125
Method,All,0.98.12,60773,0
Method,All,0.98.12RC3,60773,0
Method,All,rel/0.98.12,60773,0
Method,All,1.0.1RC1,60940,1188
Method,All,1.0.1,62128,0
Method,All,1.0.1RC2,62128,0
Method,All,rel/1.0.1,61990,143
Method,All,1.1.0-SNAPSHOT-testing,62133,0
Method,All,1.1.0RC0,61930,333
Method,All,1.1.0RC1,62244,34
Method,All,1.1.0,62278,0
Method,All,1.1.0RC2,62278,0
Method,All,rel/1.1.0,62278,57
Method,All,0.98.12.1,62335,0
Method,All,0.98.12.1RC0,62335,0
Method,All,rel/0.98.12.1,62335,0
Method,All,1.0.1.1,62335,0
Method,All,1.0.1.1RC0,62335,0
Method,All,rel/1.0.1.1,62335,0
Method,All,1.1.0.1,62335,0
Method,All,1.1.0.1RC0,62335,0
Method,All,rel/1.1.0.1,62134,724
Method,All,0.98.13RC0,62716,537
Method,All,0.98.13RC1,63199,158
Method,All,0.98.13,63357,0
Method,All,0.98.13RC2,63357,0
Method,All,rel/0.98.13,63259,391
Method,All,1.1.1,63650,0
Method,All,1.1.1RC0,63650,0
Method,All,rel/1.1.1,63517,263
Method,All,1.0.2RC0,63193,1258
Method,All,1.1.2RC0,64417,55
Method,All,0.98.14RC0,64461,22
Method,All,1.0.2RC1,64479,19
Method,All,1.1.2,64498,0
Method,All,1.1.2RC1,64498,0
Method,All,1.1.2RC2,64498,0
Method,All,rel/1.1.2,64453,47
Method,All,1.0.2,64500,0
Method,All,1.0.2RC2,64500,0
Method,All,rel/1.0.2,64497,3
Method,All,0.98.14,64500,0
Method,All,0.98.14RC1,64500,0
Method,All,rel/0.98.14,64015,1530
Method,All,0.98.15,65545,0
Method,All,0.98.15RC0,65545,0
Method,All,rel/0.98.15,65049,621
Method,All,1.1.3RC0,65661,30
Method,All,0.98.16,65691,0
Method,All,0.98.16RC0,65691,0
Method,All,rel/0.98.16,65628,116
Method,All,1.0.3RC0,65742,112
Method,All,0.98.16.1,65854,0
Method,All,0.98.16.1RC0,65854,0
Method,All,rel/0.98.16.1,65391,1214
Method,All,1.2.0RC0,66542,42
Method,All,0.94.28RC0,66346,436
Method,All,0.98.17RC0,66782,0
Method,All,rel/0.98.17,66780,2
Method,All,1.1.3RC1,66782,0
Method,All,rel/1.1.3,66678,124
Method,All,1.0.3RC1,66802,0
Method,All,rel/1.0.3,66688,163
Method,All,1.2.0RC1,66815,132
Method,All,1.2.0RC2,66823,305
Method,All,1.2.0RC3,67122,22
Method,All,1.2.0RC4,67144,0
Method,All,rel/1.2.0,66787,1397
Method,All,1.1.4RC0,68184,0
Method,All,rel/1.1.4,68186,9
Method,All,0.98.18RC0,68195,0
Method,All,rel/0.98.18,67879,640
Method,All,1.2.1RC0,68519,0
Method,All,1.2.1RC1,68519,0
Method,All,rel/1.2.1,68140,1188
Method,All,0.98.19RC0,69328,0
Method,All,rel/0.98.19,69080,618
Method,All,1.1.5RC0,69698,0
Method,All,rel/1.1.5,69476,687
Method,All,0.98.20RC0,70163,0
Method,All,rel/0.98.20,70129,100
Method,All,1.2.2RC0,70107,269
Method,All,1.2.2RC1,70288,138
Method,All,1.2.2RC2,70426,0
Method,All,rel/1.2.2,70236,316
Method,All,1.1.6RC0,69987,885
Method,All,0.98.21RC0,70863,20
Method,All,0.98.21RC1,70883,0
Method,All,rel/0.98.21,70647,321
Method,All,1.1.6RC1,70802,418
Method,All,1.1.6RC2,71220,0
Method,All,rel/1.1.6,71212,10
Method,All,1.2.3RC0,71222,0
Method,All,rel/1.2.3,71159,311
Method,All,0.98.22RC0,71470,0
Method,All,rel/0.98.22,70853,940
Method,All,1.1.7RC0,70807,9551
Method,All,0.98.23RC0,80358,0
Method,All,rel/0.98.23,80208,220
Method,All,1.1.7RC1,80428,0
Method,All,rel/1.1.7,80426,13
Method,All,1.2.4RC0,80024,938
Method,All,1.2.4RC1,80962,0
Method,All,rel/1.2.4,80038,2113
Method,All,1.1.8RC0,82151,0
Method,All,rel/1.1.8,82074,380
Method,All,0.98.24RC0,82454,0
Method,All,rel/0.98.24,82043,765
Method,All,1.3.0RC0,82808,0
Method,All,rel/1.3.0,81216,2743
Method,All,1.1.9RC0,83959,0
Method,All,rel/1.1.9,83274,663
Method,All,1.2.5RC0,83937,0
Method,All,rel/1.2.5,82861,2514
Method,All,1.3.1RC0,85358,23
Method,All,1.3.1RC1,85381,0
Method,All,rel/1.3.1,85245,196
Method,All,1.1.10RC0,85441,0
Method,All,rel/1.1.10,83937,3497
Method,All,1.2.6RC0,87434,0
Method,All,rel/1.2.6,86090,1705
Method,All,2.0.0-alpha-1RC0,87795,0
Method,All,rel/2.0.0-alpha-1,87675,370
Method,All,1.1.11RC0,88045,0
Method,All,rel/1.1.11,73233,1359
Method,All,1.1.12RC0,74592,0
Method,All,rel/1.1.12,74479,287
Method,All,2.0.0-alpha-2RC0,74766,0
Method,All,rel/2.0.0-alpha-2,73979,1538
Method,All,2.0.0-alpha-3RC0,75486,38
Method,All,2.0.0-alpha-3RC0.2,75524,0
Method,All,rel/2.0.0-alpha-3,73514,3357
Method,All,2.0.0-alpha4RC0,75935,1484
Method,All,1.1.13RC0,77419,0
Method,All,rel/1.1.13,77345,247
Method,All,1.4.0RC0,77447,198
Method,All,1.4.0RC1,77645,0
Method,All,rel/1.4.0,76924,1354
Method,All,2.0.0-beta-1-RC0,78279,26
Method,All,2.0.0-beta-1-RC0.2,78170,222
Method,All,2.0.0-beta-1-RC1,78273,123
Method,All,2.0.0-beta-1-RC1.2,78396,0
Method,All,2.0.0-beta-1-RC1.3,78396,0
Method,All,2.0.0-beta-1-RC1.4,78358,62
Method,All,2.0.0-beta-1-RC1.5,78171,618
Method,All,2.0.0-beta-1-RC1.6,78767,47
Method,All,2.0.0-beta-1-RC1.7,78814,0
Method,All,rel/2.0.0-beta-1,78712,216
Method,All,1.4.1RC0,78928,0
Method,All,rel/1.4.1,78903,500
Method,All,1.4.2RC0,79195,416
Method,All,1.4.2RC1,79611,0
Method,All,rel/1.4.2,79421,333
Method,All,2.0.0-beta-2RC0.2,79754,0
Method,All,rel/2.0.0-beta-2,79747,87
Method,All,1.3.2RC0,79664,380
Method,All,1.3.2RC1,80044,0
Method,All,rel/1.3.2,80021,24
Method,All,1.4.3RC0,80045,0
Method,All,rel/1.4.3,79944,382
Method,All,2.0.0RC0,80305,88
Method,All,2.0.0RC1,80392,19
Method,All,2.0.0RC2,80411,0
Method,All,rel/2.0.0,80411,0
Method,All,1.4.4RC0,80411,0
Method,All,rel/1.4.4,80342,392
Method,All,1.3.2.1RC0,80734,0
Method,All,rel/1.3.2.1,80734,1
Method,All,2.0.0.1RC0,80718,45
Method,All,1.2.6.1RC0,80763,0
Method,All,rel/1.2.6.1,80758,41
Method,All,1.4.5rc0,80775,119
Method,All,2.0.1RC0,80894,0
Method,All,rel/2.0.1,80890,6
Method,All,1.4.5RC1,80896,0
Method,All,rel/1.4.5,80627,963
Method,All,2.1.0RC0,81564,53
Method,All,2.1.0RC1,81617,0
Method,All,rel/2.1.0,81551,147
Method,All,1.4.6RC0,81698,0
Method,All,rel/1.4.6,81493,725
Method,All,2.0.2RC0,82215,13
Method,All,1.4.7RC0,82228,0
Method,All,rel/1.4.7,82228,0
Method,All,2.0.2RC1,82228,0
Method,All,rel/2.0.2,82178,173
Method,All,1.2.7RC0,82351,0
Method,All,rel/1.2.7,82322,251
Method,All,1.4.8RC0,82573,0
Method,All,rel/1.4.8,82527,184
Method,All,1.2.8RC0,82711,0
Method,All,rel/1.2.8,82711,230
Method,All,2.1.1RC0,82941,0
Method,All,rel/2.1.1,82732,329
Method,All,1.2.9RC0,83048,54
File,Most,0.1.0,1177,0
File,Most,0.1.1,1177,0
File,Most,0.1.2,1177,0
File,Most,0.1.3,1177,0
File,Most,0.18.0,1177,0
File,Most,0.18.1,1177,0
File,Most,0.19.0,1177,0
File,Most,0.19.1,1177,0
File,Most,0.19.1RC1,1177,0
File,Most,0.19.2,1177,0
File,Most,0.19.3RC1,1177,0
File,Most,0.19.4RC1,1177,0
File,Most,0.20.0,1177,0
File,Most,0.20.0-alpha,1177,0
File,Most,0.20.0RC1,1177,0
File,Most,0.20.0RC3,1177,0
File,Most,0.20.1,1177,0
File,Most,0.20.1RC2,1177,0
File,Most,0.20.2,1177,0
File,Most,0.20.3,1177,0
File,Most,0.20.3RC1,1177,0
File,Most,0.20.3RC2,1177,0
File,Most,0.20.4,1177,0
File,Most,0.20.4RC1,1177,0
File,Most,0.20.4RC3,1177,0
File,Most,0.20.4RC4,1177,0
File,Most,0.20.4RC5,1177,0
File,Most,hbase-0.20.0-RC2,1177,0
File,Most,rel/0.1.0,1177,0
File,Most,rel/0.1.1,1177,0
File,Most,rel/0.1.2,1177,0
File,Most,rel/0.1.3,1177,0
File,Most,rel/0.18.0,1177,0
File,Most,rel/0.18.1,1177,0
File,Most,rel/0.19.0,1177,0
File,Most,rel/0.19.1,1177,0
File,Most,rel/0.19.2,1177,0
File,Most,rel/0.20.0,1177,0
File,Most,rel/0.20.1,1177,0
File,Most,rel/0.20.2,1177,0
File,Most,rel/0.20.3,1177,0
File,Most,rel/0.20.4,1177,0
File,Most,release-0.18.0,1177,0
File,Most,release-0.2.0,1177,0
File,Most,release-0.2.1,1266,19
File,Most,0.20.5RC2,1309,7
File,Most,0.20.5RC3,1362,10
File,Most,0.20.5RC5,1373,4
File,Most,0.89.20100621-rc0,1376,1
File,Most,0.89.20100621-0.89.20100621-rc1,1381,0
File,Most,0.89.20100621-rc1,1381,0
File,Most,0.20.5,1381,0
File,Most,rel/0.20.5,1381,0
File,Most,0.89.20100621,1401,15
File,Most,0.20.6RC1,1415,12
File,Most,0.89.20100726rc1,1424,4
File,Most,0.20.6,1428,0
File,Most,rel/0.20.6,1427,3
File,Most,0.89.20100726RC2,1433,5
File,Most,0.89.20100726,1439,9
File,Most,0.89.20100830RC1,1524,15
File,Most,0.89.20100830RC2,1521,38
File,Most,0.89.20100924RC1,1573,63
File,Most,0.90.0RC0,1635,2
File,Most,mvn-release-test-01,1656,22
File,Most,0.90.0RC1,1666,25
File,Most,0.90.0RC2,1684,9
File,Most,0.90.0RC3,1687,8
File,Most,0.90.0mvn,1695,0
File,Most,0.90.0mvn2,1695,0
File,Most,0.90.0mvn3,1693,2
File,Most,0.90.0mvn4,1695,0
File,Most,0.90.0mvn7,1694,1
File,Most,0.90.0mvn8,1695,0
File,Most,0.90.0,1695,0
File,Most,rel/0.90.0,1695,13
File,Most,0.90.1RC0,1706,1
File,Most,0.90.1RC1,1706,1
File,Most,0.90.1,1707,0
File,Most,rel/0.90.1,1678,49
File,Most,0.90.2RC0-v2,1719,16
File,Most,0.90.2,1735,0
File,Most,rel/0.90.2,1730,5
File,Most,0.90.2mvn-v2,1734,2
File,Most,0.90.2mvn-step2,1736,0
File,Most,0.90.2mvn3,1736,0
File,Most,0.90.2mvn,1724,43
File,Most,0.90.3RC0,1762,6
File,Most,0.90.3,1768,0
File,Most,rel/0.90.3,1762,6
File,Most,0.90.3mvnrelease,1768,0
File,Most,0.90.3mvn,1745,56
File,Most,0.90.4RC0,1795,9
File,Most,0.90.4RC1,1835,20
File,Most,0.90.4,1855,0
File,Most,rel/0.90.4,1834,56
File,Most,0.90.4.mvn2,1890,0
File,Most,0.90.4.mvn,1945,118
File,Most,0.92.0rc0,2058,22
File,Most,0.90.5RC0,2068,15
File,Most,0.92.0RC1,2086,12
File,Most,0.92.0rc2,2092,6
File,Most,0.92.0RC2,2098,0
File,Most,0.90.5,2098,0
File,Most,rel/0.90.5,2094,10
File,Most,0.90.5mvn2,2104,0
File,Most,0.90.5mvn,2096,8
File,Most,0.92.0rc3,2093,13
File,Most,0.90.6rc0,2105,1
File,Most,0.90.6RC0,2105,3
File,Most,0.92.0rc4,2099,5
File,Most,0.92.0,2104,0
File,Most,rel/0.92.0,2107,4
File,Most,hbase-0.90.6RC1,2108,3
File,Most,hbase-0.90.6-rc2,2107,9
File,Most,hbase-0.90.6-RC3,2116,0
File,Most,HBASE-0.90.6-RC3,2108,15
File,Most,0.92.0mvn_release,2113,11
File,Most,HBASE-0.90.6-RC4,2117,7
File,Most,0.92.0mvn4,2124,0
File,Most,0.92.0mvn5,2124,0
File,Most,0.92.0mvn6,2124,0
File,Most,0.92.0mvn7,2177,24
File,Most,0.92.0mvn10,2201,0
File,Most,0.92.0mvn11,2201,0
File,Most,0.92.0mvn12,2201,0
File,Most,0.92.0mvn13,2200,1
File,Most,0.92.0mvn21,2195,7
File,Most,0.92.0mvn0,2202,0
File,Most,0.92.0mvn2,2202,0
File,Most,0.92.0mvn3,2202,0
File,Most,0.92.0mvn20,2202,0
File,Most,0.92.0mvn30,2202,0
File,Most,0.92.0mvn40,2202,0
File,Most,0.92.0mvn50,2202,0
File,Most,0.92.0mvn,2204,7
File,Most,0.92.1RC0,2207,7
File,Most,0.90.6RC5,2215,7
File,Most,0.92.1,2222,0
File,Most,rel/0.92.1,2222,0
File,Most,0.92.1mvn0,2222,0
File,Most,0.92.1mvn1,2222,0
File,Most,0.92.1mvn2security,2222,0
File,Most,0.92.1mvn3security,2222,0
File,Most,0.92.1mvn,2221,1
File,Most,0.90.6,2222,0
File,Most,rel/0.90.6,2224,20
File,Most,0.94.0RC0,2222,41
File,Most,0.94.0RC1,2253,13
File,Most,0.94.0RC2,2253,22
File,Most,0.94.0RC3,2270,24
File,Most,0.94.0,2294,0
File,Most,rel/0.94.0,2345,32
File,Most,0.94.0mvnrelease,2377,0
File,Most,0.94.0mvnreleased2,2377,0
File,Most,0.94.0mvn,2516,53
File,Most,0.94.1RC0,2602,19
File,Most,0.94.1RC1,2667,15
File,Most,0.94.1,2682,0
File,Most,rel/0.94.1,2683,4
File,Most,0.94.1mvn_perform,2687,0
File,Most,0.94.1mvn_prepare,2687,0
File,Most,0.94.1mvn,2756,38
